,traceid,um,rpctype,dm
1611,0b16ff1b15919455279073000d06c0,9a3ef4d24dd4e7fb8baaa9e30aea1395caa50f583630f69047c8e20f2e8d9554,mc,a1f48210a93639f62ea5b896be1780e53aa9e2466388b65ba46a5d0090b3734b
1612,0b16ff1b15919455279073000d06c0,9a3ef4d24dd4e7fb8baaa9e30aea1395caa50f583630f69047c8e20f2e8d9554,rpc,643bce6326e327bb36361c31d1ad0cf9ee8d57671754826bb420a049f051fbbd
1614,0b16ff1b15919455279073000d06c0,24601dd8b36f856eb0a4d759866f475bc62cf843ffe0920e0d4d72ea1e84719c,mc,2f4cb43394640be0f22a7d479460c4f7bc4d5e33ec29b62de30194c89dc6d1bb
1616,0b16ff1b15919455279073000d06c0,9a3ef4d24dd4e7fb8baaa9e30aea1395caa50f583630f69047c8e20f2e8d9554,mc,2f4cb43394640be0f22a7d479460c4f7bc4d5e33ec29b62de30194c89dc6d1bb
1617,0b16ff1b15919455279073000d06c0,9014c1405152bab9f6ba1d70bc3e6937ce62a38ab9832ba803614250faa123ee,mq,24601dd8b36f856eb0a4d759866f475bc62cf843ffe0920e0d4d72ea1e84719c
1619,0b16ff1b15919455279073000d06c0,95b112c26c4bb6936ac5932b6b9746f429f6f523ad6c3266d37a632cbdc753da,mc,eef995e0d6db4eac2bc7cbbe1875c834827473f97568c98964929ca33371b569
1620,0b16ff1b15919455279073000d06c0,643bce6326e327bb36361c31d1ad0cf9ee8d57671754826bb420a049f051fbbd,rpc,95b112c26c4bb6936ac5932b6b9746f429f6f523ad6c3266d37a632cbdc753da
1623,0b16fc6615919456487958000ea6d7,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,mc,e7987964f53ed556a18716264f61e556f24eae462560e95db3bc30ef11c36823
1638,0b15c77315918930293449000d0cc8,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749
1639,0b15c77315918930293449000d0cc8,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,95d3736008730982decbde64cb2c367d1f5b7332374396211ef20037fcad6154
1642,0b159b9015918963066033000d0c8d,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,d1d066df4a1c6c4c6fedc7f82698f71b7bee319619d1806e74fefc5c030a9137
1645,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,mc,0b0c981da8042a436f30f7d9f7cce74360abe630bd54785016816e10f4d22525
1646,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,rpc,2abd05990aa9eb81a3eaa333829ec355eaee57fbecc9e8d2e000dde5f4972378
1648,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,mc,46a6d5047ff9337b34dbdf42c07843d60367ece052e92e004c7dbc3348b3bc75
1649,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
1651,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,mc,dcd6beb031d8eeb1aa09d7ae2b1e6a69cba6845eab4cb341dc0b7916af4e613e
1653,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,mc,48786da22f82c437ddc1ce50e34418542feb6906acef278309c837c391a98c41
1654,0b14fc4815919456652205000e0881,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f,rpc,b58ba81e712e15281eb93074ed026a844f5100024d91b25f2742b5d5e8bedd9f
1656,0b14fc4815919455831611000e0881,e6c95bef37d936ebb375bf135ded88c96eb9257a1d3d9de38a1dbd2751b0fbce,rpc,75e56c8fbb9336eb4dd40f5f609d5344203d374d73fd0b8d2bce19f754070f6a
1657,0b14fc4815919455831611000e0881,df8947cffa107dd0e0f0aff1f2efe3f2b49b14d423383f305a807091a6c9a2b3,rpc,e6c95bef37d936ebb375bf135ded88c96eb9257a1d3d9de38a1dbd2751b0fbce
1659,0b14fc4815919455831611000e0881,75e56c8fbb9336eb4dd40f5f609d5344203d374d73fd0b8d2bce19f754070f6a,rpc,091794afdcf1abbaf62404337ff72a38df96c5d8af8bd0d1348b331e84ac89e5
1670,0b14fc4815919455831611000e0881,74bdd25fc1a1236acfdee2b196cafe1987c84b307dde39e3ba1a52f2d1054492,mc,fce6aaa8dc5be676bfde0247b9b5a4a0a9f5a56b1ec230dd4874d55ac3058136
1671,0b14fc4815919455831611000e0881,b5363262982f9ddea0e1d8acb112df82fb29117fe56eb6c5b9380d47dc13937c,rpc,74bdd25fc1a1236acfdee2b196cafe1987c84b307dde39e3ba1a52f2d1054492
1672,0b14fc4815919455831611000e0881,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4,rpc,b5363262982f9ddea0e1d8acb112df82fb29117fe56eb6c5b9380d47dc13937c
1674,0b14fc4815919455831611000e0881,b2fa85a99de82090b021dd9d2b4e8d05e91f28fa9dfbf6f4cbe181cd0378a61f,rpc,715f1d8956bd297093030158d4a0ceb66b2059c815694f1a8da6ec18fe3e2d73
1675,0b14fc4815919455831611000e0881,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4,rpc,b2fa85a99de82090b021dd9d2b4e8d05e91f28fa9dfbf6f4cbe181cd0378a61f
1678,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,rpc,e6c95bef37d936ebb375bf135ded88c96eb9257a1d3d9de38a1dbd2751b0fbce
1695,0b14fc4815919455831611000e0881,4d980b8ae1f1da1a302d77ef91b9f9dd4e841856f6cdd4de10df7514456b6831,rpc,e6c95bef37d936ebb375bf135ded88c96eb9257a1d3d9de38a1dbd2751b0fbce
1703,0b14fc4815919455831611000e0881,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4,mc,2221949268e7ee6bfeb00b01915996ae5e0ce65d715cfe4a8c79f6240cc01302
1706,0b14fc4815919455831611000e0881,091794afdcf1abbaf62404337ff72a38df96c5d8af8bd0d1348b331e84ac89e5,rpc,b226d1a7f7f8526546a4ebb2955fb2bdddb3de88a726a3f43ebe0cb47edaa69e
1708,0b14fc4815919455831611000e0881,091794afdcf1abbaf62404337ff72a38df96c5d8af8bd0d1348b331e84ac89e5,rpc,0d4e0aa3996cbc207424a87d8ce16610b7694e2fac37d776b7cb66d1469f68fe
1710,0b14fc4815919455831611000e0881,75e56c8fbb9336eb4dd40f5f609d5344203d374d73fd0b8d2bce19f754070f6a,mc,d09611da4823f4bfdb340db4e8d94161aa789093bf667ec25971d46909c9b59b
1721,0b14fc4815919455831611000e0881,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4,mc,cc0a86659b9b6685ca7640bce44e10ba6aea4ad6b0e056a1c383b95ee2ffa01f
1722,0b14fc4815919455831611000e0881,c9d968a323dc7eafb8ad6bb25e893b3163eefd0aa2a7c04c69ec7604032f4ba0,mc,c26a819421ca5ba3070b3b7f9bd0afd07459d4a7300efe579f8760e6eb93f79c
1726,0b14fc4815919455831611000e0881,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
1727,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,rpc,c9d968a323dc7eafb8ad6bb25e893b3163eefd0aa2a7c04c69ec7604032f4ba0
1734,0b14fc4815919455831611000e0881,1bf21ceb4b024afe56aefe9d977a0351b75863ed2e671dd9972f409ace02c664,rpc,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4
1735,0b14fc4815919455831611000e0881,3f8b02351d721cd259646dafb620d72c7dc1a9400b27624c27a0d7577dc611e4,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
1737,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,rpc,1bf21ceb4b024afe56aefe9d977a0351b75863ed2e671dd9972f409ace02c664
1740,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,mc,c15572753ea100fe93f76f95bbfb5057778c22312180a8163f49de46fb2dba09
1745,0b14fc4815919455831611000e0881,e577f5c23c12ea7c998bf41569d9d6a235211c9711cb1f86717e62f0130350ab,mc,ccb057655c82c8e102a400d59db23337b2d4739c9baf5c7706d8417d1505997a
1746,0b14fc4815919455831611000e0881,4d980b8ae1f1da1a302d77ef91b9f9dd4e841856f6cdd4de10df7514456b6831,rpc,e577f5c23c12ea7c998bf41569d9d6a235211c9711cb1f86717e62f0130350ab
1763,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,mc,0b0c981da8042a436f30f7d9f7cce74360abe630bd54785016816e10f4d22525
1765,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,mc,13c9b5bd246c1d52c953a2f0bcb82b48766c9902747cfcf8cf8457939dec7849
1770,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,rpc,df8947cffa107dd0e0f0aff1f2efe3f2b49b14d423383f305a807091a6c9a2b3
1779,0b14fc4815919455831611000e0881,95a6f7f8345e2eca31ee74ddc19d547e7fc0f5c8e65772d7b08a68eb5214dc44,rpc,4d980b8ae1f1da1a302d77ef91b9f9dd4e841856f6cdd4de10df7514456b6831
1784,0b14a4cc15918989769159000d0d0f,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,92ac016b842f0357ee8078fa829696e4766f8f89bd7fdbfd496b45e7a44eec91
1785,0b14a4cc15918989769159000d0d0f,73257ee66fbea0ea8b789e1027396c9292d7140b6d5937ad3f79ced163e337e8,db,92ac016b842f0357ee8078fa829696e4766f8f89bd7fdbfd496b45e7a44eec91
1788,0b149aa315918990162267000d0c85,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,311c29a16bc7c5f139526298600889ebb519068054922534d1a00960eae46066
1789,0b14965a15918971196173000d0cb9,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
1790,0b14965a15918971196173000d0cb9,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be,rpc,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5
1791,0b14965a15918971196173000d0cb9,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be,rpc,71c606f7c4cc739e61c0ad7b13e4caa09cc28a3d5f01469664a6e811d75e78c0
1793,0b14965a15918971196173000d0cb9,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
1794,0b14965a15918971196173000d0cb9,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5,rpc,0e1f021c1406813fadb553c759a5732d1a40c031ff54ddcb68528b053c728a13
1796,0b14965a15918971196173000d0cb9,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be,mc,709f09816fd402306372d0331095e04b04eff807c8a99e5f49d4a695c6e801a9
1798,0b14965a15918971196173000d0cb9,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,8c70f564c11c4223260ba02a7d4923b60e55eaf85aec58ea62464313ae21f6be
1822,0b144dd815919455926816000e48ee,75e56c8fbb9336eb4dd40f5f609d5344203d374d73fd0b8d2bce19f754070f6a,rpc,e6c95bef37d936ebb375bf135ded88c96eb9257a1d3d9de38a1dbd2751b0fbce
1841,0b144dd815919455926816000e48ee,75e56c8fbb9336eb4dd40f5f609d5344203d374d73fd0b8d2bce19f754070f6a,rpc,908c41be0acbb1c62f968b6fc0ac224fea85e279a9aa5f620cb48a91e4a08d8d
1878,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,46a6d5047ff9337b34dbdf42c07843d60367ece052e92e004c7dbc3348b3bc75
1883,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,d3a0dbd99cef0ff255b05ad66d6c56af5ed7b6b507baafa096b22e8b0e8eed08
1888,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,111624b7e31ece888671b8b90fe623f4c4ee2b3367064047355c74d7ea1371be
1902,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,7497da8ff4d351636204f6873e8e70464ae79ce1313af9fbc1817815e0b83bc6
1903,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,a34296b78c6ba5d83767d6edbc2eeb0e03c8b73c8beacb7d680ab9605c70a3c3
1944,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,a61ab50a28452385eef873aa281003c7064a50733908d89a3cfca077fe8c8d44
1945,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,9653f5baba69c9fb50bfb30a8571eb04dbceaae7c7f379e20bd73a41168a2913
1948,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,rpc,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4
1949,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,rpc,61c5783ad62386f08a1a27482bb472b8aba3e3ea3042e975f8819c197d99ebe8
2077,2ff6109315919456470704000e,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,mc,b85300b3e9775d09e36ec6d23566ad23f30a7dc7e47c7c9e0d749b46d5fc037d
2078,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,de6d543c40695b95f303d7134b72e73fffec5e582f919e30afd3bedd277b2416
2169,2ff6109315919456470704000e,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,mc,d09611da4823f4bfdb340db4e8d94161aa789093bf667ec25971d46909c9b59b
2170,2ff6109315919456470704000e,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,db,ce15573aedceab7aa57d55bbd6fa955352b9038236c6ba735bbbfaa569968e5a
2173,2ff6109315919456470704000e,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,mc,594b689f6b14487ea06af1eecdd7eaca5e2d244c1778cb53f744c613b04211a7
2175,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
2176,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
2177,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,db,db993547e9d85aa45a300816e366eb49a2b250805a9f93ce86cb54201304a68e
2178,2ff6109315919456470704000e,35114acfb54c54fb9618f23cd28bbc57c765f597df140977d7030dcc52775ed4,mc,f5299f6afa1c8101c90540e7a42929dedfe532ddbec8e35df925d2bef610d54d
2194,2ff6109315919456470704000e,af42b5e3e0eb334d38619733586d78d1414f6549f24d31b39a5294454638bc59,mc,2720b0db4803852457cc9fa53872f47f65f872a476e6f4f54e10e3dc373b6091
2215,0bfb422d15919445538833000d0cb4,379e23daa893e9f183169734b12ee6c2ca81ca05d270a8ded42d4fa1b41fa0b6,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
2219,0be72fb015919450084306000d0ccc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,c1b38ec541587b7befc5c1dc76c5f62277bb784b3dbc5753f8bc9e58011b48ab
2225,0be0848815918930265015000d0a49,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,554d28fd58926cd71bbab30325d65cd187305e55d9025def272e389048c66816
2228,0bb58d8615918971014548000d0a30,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,rpc,f10612cc80a4777bcb0f9025041b3e4a9d8de8b20bfd2dcb0ab1406cbeeaeaf5
2233,0bb58d8615918971014548000d0a30,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,rpc,71c606f7c4cc739e61c0ad7b13e4caa09cc28a3d5f01469664a6e811d75e78c0
2236,0bb58d7215919456042736000d0aaf,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,rpc,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749
2238,0bb58d7215919456042736000d0aaf,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303,mq,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d
2239,0bb58d7215919456042736000d0aaf,6b3de38ce727d7a097829c79b86ae6446afe984f9f45d55949b9e6eb03a51f9d,mq,379e23daa893e9f183169734b12ee6c2ca81ca05d270a8ded42d4fa1b41fa0b6
2240,0bb58d7215919456042736000d0aaf,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303,mq,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c
2242,0bb58d7215919456042736000d0aaf,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,mq,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303
2245,0bb58d7215919456042736000d0aaf,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,8d121b407e0d4fd3234712fa80c692975d122d56fd52c90ba6f1eaf5ba091c6e
2247,0bb58d7215919456042736000d0aaf,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0,db,8d121b407e0d4fd3234712fa80c692975d122d56fd52c90ba6f1eaf5ba091c6e
2250,0bb58d7215919456042736000d0aaf,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,3dc3ef129217cdf1276ada3195dbc1dda0a4b970a8a7b6d54f33d98d7fd7bbca
2251,0bb58d7215919456042736000d0aaf,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,mc,8e4d22ce443f2797d591a0ee49dfb29f850093da5d16dbf3e00f4213aa740521
2252,0bb58d7215919456042736000d0aaf,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,rpc,648b2a0c2f0a2c60f552c18abbc9ac747657751fc8db49d0f18cc6c5f9f81fe0
2264,0bb58d2a15918993684631000d0a3d,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,mc,709f09816fd402306372d0331095e04b04eff807c8a99e5f49d4a695c6e801a9
2267,0bb58d2a15918993684631000d0a3d,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,mc,01d660afcfadafd587e20ec4c04ddbc7eb0de95643ba0eec5fc1aeb15e341a85
2268,0bb58d2a15918993684631000d0a3d,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
2270,0bb58d2a15918993684631000d0a3d,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,e9293802f63781a2e08fbc9de44d542ebd9ddf4a17cf9a9eda13fd72ccc37d6d
2273,0bb58cdf15918989991406000d0a6e,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,7d9e53df6489113fcb1660e7b6fd901ed522d627aa65b3e40fbfb24f8841253f
2276,0bb58c5f15918962817582000d0ac7,edd5edf6fabedb37dc011f2ff1dea0a07350815be8361d081e3e513332c13749,db,ca3c5e5ecac17b967d5d2bd3406efb38d65b7258717f023e0de338deeaf83969
2292,0bb58b7015919456534052000d0a6c,c2b8e526bf09520b26d0982daa6954712e829d3c6cfe180612abfd254f404a1f,mc,756924d406545c0fd5ffe083e90a3b334c13986013c44d7fc935cd51024ca615
2293,0bb58b7015919456534052000d0a6c,c2b8e526bf09520b26d0982daa6954712e829d3c6cfe180612abfd254f404a1f,db,e7c56f06fe0dd8e2efb2be1536ca6964c4bb25f1c5d608983cd2ae0d251122d1
2294,0bb58b7015919456534052000d0a6c,c2b8e526bf09520b26d0982daa6954712e829d3c6cfe180612abfd254f404a1f,mc,9db2b33559de5c955d8583df93bcd23f612e0b587a6dcd1a9e0859d79396e0fb
2296,0bb58b7015919456534052000d0a6c,a111b0b42fe1afc6550d285cad1c24fc518e926fb7fde8aabb7fbd2980c9ff84,mc,e3b9c26003bc9b6499a09f206cd6484201fc1b1c785d64d1704cddd28237886e
2297,0bb58b7015919456534052000d0a6c,a111b0b42fe1afc6550d285cad1c24fc518e926fb7fde8aabb7fbd2980c9ff84,mc,d9b651fdb16a8efc2ad07a19c94e9da8bf79a19e277a90251d4637a55b0b69fb
2299,0bb58b7015919456534052000d0a6c,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,6d430ad304b8dcafd1de32f381686201e2cda1b6deec56f16cf9f3d1101fa3d1
2300,0bb58b7015919456534052000d0a6c,6d430ad304b8dcafd1de32f381686201e2cda1b6deec56f16cf9f3d1101fa3d1,mc,82258f73d09a148db7434d3f68d7094aabc9a12c6f9d5a07ff07f0c67d4f847d
2303,0bb58b7015919456534052000d0a6c,a111b0b42fe1afc6550d285cad1c24fc518e926fb7fde8aabb7fbd2980c9ff84,mc,1cd5561b9a230cd8e4ee449176635a2ad2fa75873513fd2b3e37f7801d43c4ec
2306,0bb58b7015919456534052000d0a6c,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,e46b39a0fb057cdc5a4b07607c9ae5e5e634c53c6f8c0796aeb9f7f49fa5be12
2307,0bb58b7015919456534052000d0a6c,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,32c52b5346d9e9f8308e9b24f09261f94e6d7c784652988ef7edcbfaf7f9faa6
2308,0bb58b7015919456534052000d0a6c,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,12bc3fe2791d9f2946a74114ff349795461e695a099ae3f4fe0f76ea5ce4476d
2309,0bb58b7015919456534052000d0a6c,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,58d745e6fac32dd9ddb2db4a491e3d5deed19311aa01098b095e95338dc794f2
2310,0bb58b7015919456534052000d0a6c,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303,mq,a111b0b42fe1afc6550d285cad1c24fc518e926fb7fde8aabb7fbd2980c9ff84
2312,0bb58b7015919456534052000d0a6c,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303,mq,69e822e81aba361d6d2cec03457513cad69f91fe253d091cdd0be9c7d128831d
2313,0bb58b7015919456534052000d0a6c,b08b5cc288bca62eeaa415de1c4c5bf5ee48a16c8682afef5a76c6940d514303,mq,5e5dac309827db024dac61af6d049e07d53538929a3526a56a1d3705f234c8f4
2314,0bb58b7015919456534052000d0a6c,5e5dac309827db024dac61af6d049e07d53538929a3526a56a1d3705f234c8f4,db,799f18e86c6de1a1d9491c1a16edbc277acf75253b3028ff9c8ddd64e63cb4ba
2315,0bb58b7015919456534052000d0a6c,da5ac969e69381adca65851753b9ed2decfe45094204841584c2c9bdd43cb53c,mq,da7ee9e92e4a9fae96d14e8aeeccccffb4f0a7d9a89944f229cc4e4bec2cb325
2316,0bb58b7015919456534052000d0a6c,69e822e81aba361d6d2cec03457513cad69f91fe253d091cdd0be9c7d128831d,mq,8fc392bf9ed375f49aa6a6b1093abaecb4ce40369150a91ba7d6136979de1c59
2317,0bb58b7015919456534052000d0a6c,48e8faba4a168f803d7f16abb37ff877edd589b8081166d08e1efbb94ae898d1,db,253f0691047c7ba633a82d6c25cbf414662ce8edf52f3d88a86cf415cd53acc9
2319,0bb58b7015919456534052000d0a6c,30a8da0bf74d650c3aff9df0a7b34ce90b5be01dcbf3adffa06bbc85061bb428,mc,c964e78e1ee643babee3c48807207a39596bdc816e5ceb5c766c408648887747
2320,0bb58b7015919456534052000d0a6c,2acfd7708f39b85b3a441f9e804b269630cb72c115c8ac86d786a08d30f8e86f,mq,30a8da0bf74d650c3aff9df0a7b34ce90b5be01dcbf3adffa06bbc85061bb428
2322,0bb58b7015919456534052000d0a6c,30a8da0bf74d650c3aff9df0a7b34ce90b5be01dcbf3adffa06bbc85061bb428,mc,a6393a5d3d36725de4d60b3075253bf1b1e9f52596f9a94776691e868be03090
2328,0bb58b7015919456534052000d0a6c,30a8da0bf74d650c3aff9df0a7b34ce90b5be01dcbf3adffa06bbc85061bb428,mc,676ca482c56de84046ce1d0076abd6cdb0f25778d036dbbb764581671a685180
2329,0bb58b7015919456534052000d0a6c,30a8da0bf74d650c3aff9df0a7b34ce90b5be01dcbf3adffa06bbc85061bb428,mc,8b9b81965a539e39905ae61e089e027e9b8ce14e74b7013ad66cee65e616456a
2334,0bb58b7015919456534052000d0a6c,57ee5b45172bf412c66c61a0ea3bc4b4b42573d4f214e8f835764f7d511d5a58,mq,b3b7130eda7fa74cdb22efdbddf25c28f5dca36bc346bb97ea639644ed766376
2335,0bb58b7015919456534052000d0a6c,b3b7130eda7fa74cdb22efdbddf25c28f5dca36bc346bb97ea639644ed766376,mc,6a48fc646e2ee8310a01aaeaed8f411dfc1fe758d98ea98758b30d60ccd5d582
2336,0bb58b7015919456534052000d0a6c,b3b7130eda7fa74cdb22efdbddf25c28f5dca36bc346bb97ea639644ed766376,db,c4b9a299396db3ee3150102b1dbe1cd957644b7aa4bc4d29e44b14fb02705518
2337,0bb58b7015919456534052000d0a6c,b3b7130eda7fa74cdb22efdbddf25c28f5dca36bc346bb97ea639644ed766376,mc,fc9a422ef90a8a3feea8c2c25e3db496e45c716a09c738c590e2fca3007768e6
2338,0bb58b7015919456534052000d0a6c,b3b7130eda7fa74cdb22efdbddf25c28f5dca36bc346bb97ea639644ed766376,mc,98c6e8764a9816464aa6b10fac3273e2d9066bcae774b8c3208c3e0771a35164
2339,0bb58b7015919456534052000d0a6c,b3b7130eda7fa74cdb22efdbddf25c28f5dca36bc346bb97ea639644ed766376,mc,9e67e9a1d19e35f3ba361827e2820b93eaf9f403c9384fd832fab559db9bad41
